name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Ford Cemetary,United States,Tennessee,Grainger County,Rocky Summit (historical),Rocky Summit (historical),,36.2904888,-83.3071659,,,,human,true,
Cobb Cemetary,United States,Tennessee,Grainger County,Beans,Beans,,36.3188068,-83.3644169,,,,human,true,
McGinnis Cemetary,United States,Tennessee,Grainger County,Mary Chapel,Mary Chapel,,36.3158974,-83.3644944,,,,human,true,
Meadowlawn Cemetery,United States,Tennessee,Knox County,Maloneyville,Maloneyville,,36.0905118,-83.8386089,,,,human,true,
Draper Cemetery,United States,Tennessee,Knox County,Beech Grove,Beech Grove,,36.1508044,-83.9189749,,,,human,true,
Davis Cemetery,United States,Tennessee,Hawkins County,Eidson,Eidson,,36.5085623,-83.0512815,,,,human,true,
Trent Cemetery,United States,Tennessee,Hawkins County,Eidson,Eidson,,36.5204524,-83.0659708,,,,human,true,
Vowell Cemetery,United States,Tennessee,Anderson County,Laurel Grove,Laurel Grove,,36.1282743,-84.2230188,,,,human,true,
Akard Cemetery,United States,Tennessee,Sullivan County,Morrison City,Morrison City,,36.6003779,-82.5720977,,,,human,true,
Blalock Cemetery,United States,Tennessee,Hancock County,Big Springs,Big Springs,,36.6017594,-82.9426651,,,,human,true,
Browder Cemetery,United States,Tennessee,Sullivan County,Rock City,Rock City,,36.5973242,-82.4209791,,,,human,true,
Click Cemetery,United States,Tennessee,Sullivan County,Doran Addition,Doran Addition,,36.6073226,-82.5426523,,,,human,true,
Cox Cemetery,United States,Tennessee,Sullivan County,Mill Point,Mill Point,,36.5989916,-82.3465306,,,,human,true,
Dishner Cemetery,United States,Tennessee,Sullivan County,Leonardtown,Leonardtown,,36.6028814,-82.2618036,,,,human,true,
Hash Cemetery,United States,Tennessee,Hawkins County,Greenvale,Greenvale,,36.5959328,-82.6182107,,,,human,true,
Hickam Cemetery,United States,Tennessee,Sullivan County,Arcadia,Arcadia,,36.6031571,-82.4623705,,,,human,true,
Price Cemetery,United States,Tennessee,Sullivan County,Morrison City,Morrison City,,36.6014888,-82.586265,,,,human,true,
Vineyard Cemetery,United States,Tennessee,Sullivan County,Arcadia,Arcadia,,36.6017682,-82.4623705,,,,human,true,
Brown Cemetery,United States,Tennessee,Sullivan County,Twin Oaks,Twin Oaks,,36.6184462,-81.9667906,,,,human,true,
Ketron Cemetery,United States,Tennessee,Sullivan County,Painter Spring,Painter Spring,,36.6073325,-82.062072,,,,human,true,
Montgomery Cemetery,United States,Tennessee,Sullivan County,Offset,Offset,,36.6115024,-81.9448455,,,,human,true,
Shell Cemetery,United States,Tennessee,Carter County,Squawberry,Squawberry,,36.147816,-82.05331,,,,human,true,
Shell Cemetery,United States,Tennessee,Carter County,Watauga,Watauga,,36.3784389,-82.2873585,,,,human,true,
Shipley Cemetery,United States,Tennessee,Sullivan County,Hemlock,Hemlock,,36.5039912,-82.4804248,,,,human,true,
Size More Cemetery,United States,Tennessee,Hawkins County,Henard Mill,Henard Mill,,36.5170375,-82.9834997,,,,human,true,
Smith Cemetery,United States,Tennessee,Carter County,Sugar Hollow,Sugar Hollow,,36.1852097,-82.0884438,,,,human,true,
Smith Cemetery,United States,Tennessee,Carter County,Little Milligan,Little Milligan,,36.3200401,-82.0178316,,,,human,true,
Smith Cemetery,United States,Tennessee,Johnson County,Walnut Grove,Walnut Grove,,36.4362329,-81.7367795,,,,human,true,
Smith Cemetery,United States,Tennessee,Sullivan County,Harrtown,Harrtown,,36.5662134,-82.4012552,,,,human,true,
Snapp Cemetery,United States,Tennessee,Sullivan County,Beechnut City,Beechnut City,,36.582603,-82.3265291,,,,human,true,
Stafford Cemetery,United States,Tennessee,Washington County,Keebler Crossroads,Keebler Crossroads,,36.3906595,-82.4995917,,,,human,true,
Stansberry Cemetery,United States,Tennessee,Johnson County,Norris,Norris,,36.2805938,-81.9320072,,,,human,true,
Staubus Cemetery,United States,Tennessee,Sullivan County,Leonardtown,Leonardtown,,36.5923255,-82.294583,,,,human,true,
Steadman Cemetery,United States,Tennessee,Washington County,Meadowbrook,Meadowbrook,,36.4278797,-82.5893182,,,,human,true,
Strahl Cemetery,United States,Tennessee,Hawkins County,McCloud,McCloud,,36.3650963,-82.9684958,,,,human,true,
Old Ailshie Cemetery,United States,Tennessee,Greene County,Midway,Midway,,36.1663595,-82.9831417,,,,human,true,
Taylor Cemetery,United States,Tennessee,Carter County,Big Spring,Big Spring,,36.3042751,-82.2334665,,,,human,true,
Taylor Cemetery,United States,Tennessee,Sullivan County,Oakview,Oakview,,36.5473251,-82.3401404,,,,human,true,
Teague Cemetery,United States,Tennessee,Carter County,Cardens Bluff (historical),Cardens Bluff (historical),,36.3040025,-82.1331828,,,,human,true,
Thomas Cemetery,United States,Tennessee,Sullivan County,Brairwood Acres,Brairwood Acres,,36.5301021,-82.479592,,,,human,true,
Valley View Cemetery,United States,Tennessee,Hawkins County,Belvins,Belvins,,36.472873,-82.9151641,,,,human,true,
Wagner Cemetery,United States,Tennessee,Johnson County,Ironville (historical),Ironville (historical),,36.3294456,-81.9820986,,,,human,true,
Wagner Cemetery,United States,Tennessee,Johnson County,High Health (historical),High Health (historical),,36.3667847,-82.0084543,,,,human,true,
Weaver Cemetery,United States,Tennessee,Sullivan County,Sunrise Valley,Sunrise Valley,,36.5489913,-82.4054218,,,,human,true,
Wells Cemetery,United States,Tennessee,Sullivan County,Poplar Grove,Poplar Grove,,36.4570458,-82.5932076,,,,human,true,
Whims Cemetery,United States,Tennessee,Hawkins County,Van Hill,Van Hill,,36.3817658,-82.8107148,,,,human,true,
Wilson Cemetery,United States,Tennessee,Carter County,Shell Creek,Shell Creek,,36.1865103,-82.0359532,,,,human,true,
Wolfe Cemetery,United States,Tennessee,Washington County,Watauga Flats,Watauga Flats,,36.3831609,-82.3154156,,,,human,true,
Wolford Cemetery,United States,Tennessee,Sullivan County,Mill Point,Mill Point,,36.5720472,-82.347919,,,,human,true,
Arney Cemetery,United States,Tennessee,Carter County,East Side,East Side,,36.3356645,-82.2084652,,,,human,true,
Bacon Cemetery,United States,Tennessee,Washington County,Wheelocktown (historical),Wheelocktown (historical),,36.3967702,-82.515148,,,,human,true,
Baker Cemetery,United States,Tennessee,Johnson County,Casper (historical),Casper (historical),,36.3506766,-81.9067837,,,,human,true,
Baker Cemetery,United States,Tennessee,Sullivan County,Rock City,Rock City,,36.5887131,-82.4293127,,,,human,true,
Berry Cemetery,United States,Tennessee,Sullivan County,Hillcrest,Hillcrest,,36.4610507,-82.2711834,,,,human,true,
Birchfield Cemetery,United States,Tennessee,Carter County,Sugar Hollow,Sugar Hollow,,36.1659529,-82.0753998,,,,human,true,
Blevins Cemetery,United States,Tennessee,Sullivan County,Crandull,Crandull,,36.5395602,-81.8884533,,,,human,true,
Bowers Cemetery,United States,Tennessee,Carter County,Siam,Siam,,36.3398339,-82.150962,,,,human,true,
Boyer Cemetery,United States,Tennessee,Sullivan County,Vernon Heights,Vernon Heights,,36.4956566,-82.5793185,,,,human,true,
Brice Cemetery,United States,Tennessee,Hawkins County,Petersburg,Petersburg,,36.4125952,-82.977664,,,,human,true,
Brotherton Cemetery,United States,Tennessee,Greene County,Pilot Knob,Pilot Knob,,36.2790333,-82.9798163,,,,human,true,
Burns Cemetery,United States,Tennessee,Hawkins County,Enterprise,Enterprise,,36.3500974,-82.9307167,,,,human,true,
Campbell Cemetery,United States,Tennessee,Carter County,Braemar,Braemar,,36.3034466,-82.1390165,,,,human,true,
Carden Cemetery,United States,Tennessee,Sullivan County,Akard Addition,Akard Addition,,36.5437144,-82.272081,,,,human,true,
Carmichael Cemetery,United States,Tennessee,Hawkins County,McDonald Hill,McDonald Hill,,36.3781515,-82.979052,,,,human,true,
Carr Cemetery,United States,Tennessee,Sullivan County,Piney Flats,Piney Flats,,36.4067717,-82.2984703,,,,human,true,
Carter Cemetery,United States,Tennessee,Hawkins County,Fisher Creek,Fisher Creek,,36.5175936,-82.9565546,,,,human,true,
Cave Ridge Cemetery,United States,Tennessee,Hawkins County,McDonald Hill,McDonald Hill,,36.400651,-82.9796081,,,,human,true,
Cloud Cemetery,United States,Tennessee,Sullivan County,Cloud Ford,Cloud Ford,,36.5903775,-82.6051545,,,,human,true,
Cochran Cemetery,United States,Tennessee,Johnson County,Butler,Butler,,36.3526176,-82.025955,,,,human,true,
Crow Cemetery,United States,Tennessee,Carter County,Blue Spring,Blue Spring,,36.3567795,-82.1195714,,,,human,true,
Cutsinger Cemetery,United States,Tennessee,Sullivan County,Silvacola,Silvacola,,36.5837134,-82.3918105,,,,human,true,
Dempsey Cemetery,United States,Tennessee,Sullivan County,Rock Hill,Rock Hill,,36.4022973,-82.2786881,,,,human,true,
Denton Cemetery,United States,Tennessee,Sullivan County,Leonardtown,Leonardtown,,36.5909367,-82.2829157,,,,human,true,
Denton Cemetery,United States,Tennessee,Sullivan County,Offset,Offset,,36.6036357,-81.9282261,,,,human,true,
Dolen Cemetery,United States,Tennessee,Sullivan County,Butterfly (historical),Butterfly (historical),,36.4856561,-82.6140424,,,,human,true,
Douglas Cemetery,United States,Tennessee,Washington County,Kitzmiller (historical),Kitzmiller (historical),,36.4142702,-82.5034809,,,,human,true,
Dowell Cemetery,United States,Tennessee,Johnson County,Walnut Grove,Walnut Grove,,36.4306775,-81.7445574,,,,human,true,
Drake Cemetery,United States,Tennessee,Sullivan County,Mill Point,Mill Point,,36.5748249,-82.3612531,,,,human,true,
Dugger Cemetery,United States,Tennessee,Johnson County,Cowanstown (historical),Cowanstown (historical),,36.3020661,-81.9462286,,,,human,true,
Easley Cemetery,United States,Tennessee,Sullivan County,Vernon Heights,Vernon Heights,,36.495657,-82.5570952,,,,human,true,
Eden Cemetery,United States,Tennessee,Hancock County,Big Springs,Big Springs,,36.5912042,-82.931276,,,,human,true,
Estep Cemetery,United States,Tennessee,Carter County,Cardens Bluff (historical),Cardens Bluff (historical),,36.3037253,-82.1212377,,,,human,true,
Foust Cemetery,United States,Tennessee,Hawkins County,Rotherwood Heights,Rotherwood Heights,,36.5564886,-82.6209881,,,,human,true,
Galloway Cemetery,United States,Tennessee,Sullivan County,Summersville,Summersville,,36.4778797,-82.5393164,,,,human,true,
Gardner Cemetery,United States,Tennessee,Sullivan County,Harmony Hills,Harmony Hills,,36.5798236,-82.4987609,,,,human,true,
Gentry Cemetery,United States,Tennessee,Johnson County,High Health (historical),High Health (historical),,36.3726183,-81.999565,,,,human,true,
Gilliam Cemetery,United States,Tennessee,Hawkins County,Fisher Creek,Fisher Creek,,36.5239823,-82.9604436,,,,human,true,
Goodwin Cemetery,United States,Tennessee,Carter County,Cardens Bluff (historical),Cardens Bluff (historical),,36.3024623,-82.1338794,,,,human,true,
Greenwell Cemetery,United States,Tennessee,Johnson County,Ironville (historical),Ironville (historical),,36.3306757,-81.9784525,,,,human,true,
Greer Cemetery,United States,Tennessee,Johnson County,Midway,Midway,,36.4079004,-81.7453904,,,,human,true,
Grindstaff Cemetery,United States,Tennessee,Johnson County,Doeville,Doeville,,36.3717863,-81.9406741,,,,human,true,
Groseclose Cemetery,United States,Tennessee,Sullivan County,Thomas Addition,Thomas Addition,,36.565934,-82.5543186,,,,human,true,
Hatley Cemetery,United States,Tennessee,Carter County,Lineback (historical),Lineback (historical),,36.3090089,-82.0065088,,,,human,true,
Hazelwood Cemetery,United States,Tennessee,Carter County,Hampton,Hampton,,36.2806673,-82.1812411,,,,human,true,
Heaton Ridge Cemetery,United States,Tennessee,Carter County,Burbank,Burbank,,36.1490078,-82.093456,,,,human,true,
Hickman Cemetery,United States,Tennessee,Sullivan County,Butterfly (historical),Butterfly (historical),,36.4898227,-82.6107089,,,,human,true,
Hodge Cemetery,United States,Tennessee,Washington County,Watauga Flats,Watauga Flats,,36.3881608,-82.3190269,,,,human,true,
Hodge Cemetery,United States,Tennessee,Washington County,Watauga Flats,Watauga Flats,,36.396494,-82.3109709,,,,human,true,
Hodge Cemetery,United States,Tennessee,Washington County,Austin Springs,Austin Springs,,36.3981605,-82.3309719,,,,human,true,
Hood Cemetery,United States,Tennessee,Sullivan County,Butterfly (historical),Butterfly (historical),,36.4939895,-82.6009863,,,,human,true,
Hooven Cemetery,United States,Tennessee,Sullivan County,Rock City,Rock City,,36.5642688,-82.4376461,,,,human,true,
Horn Cemetery,United States,Tennessee,Sullivan County,Sunnyside,Sunnyside,,36.5376021,-82.4562576,,,,human,true,
Hyder Cemetery,United States,Tennessee,Carter County,Gap Creek,Gap Creek,,36.2951084,-82.2376335,,,,human,true,
Hyder Cemetery,United States,Tennessee,Carter County,Valley Forge,Valley Forge,,36.3034126,-82.2106303,,,,human,true,
Jones Cemetery,United States,Tennessee,Carter County,Big Spring,Big Spring,,36.3148299,-82.2426338,,,,human,true,
Kite Cemetery,United States,Tennessee,Hawkins County,Burem,Burem,,36.3856526,-82.9157173,,,,human,true,
Laws Cemetery,United States,Tennessee,Johnson County,Casper (historical),Casper (historical),,36.3701201,-81.9181733,,,,human,true,
Leonard Cemetery,United States,Tennessee,Sullivan County,Windy Hill,Windy Hill,,36.5409367,-82.2631916,,,,human,true,
Loyd Cemetery,United States,Tennessee,Hawkins County,Block City,Block City,,36.5470431,-82.6932135,,,,human,true,
Mackey Cemetery,United States,Tennessee,Sullivan County,Mount Tucker Addition,Mount Tucker Addition,,36.5517698,-82.3095832,,,,human,true,
Madin Cemetery,United States,Tennessee,Washington County,Buffalo Ridge (historical),Buffalo Ridge (historical),,36.3906596,-82.4807018,,,,human,true,
Martin Cemetery,United States,Tennessee,Hawkins County,Greenvale,Greenvale,,36.5748218,-82.6190438,,,,human,true,
McClellan Cemetery,United States,Tennessee,Hawkins County,Burem,Burem,,36.3817638,-82.9151617,,,,human,true,
McCurry Cemetery,United States,Tennessee,Greene County,Bradburn Hill,Bradburn Hill,,36.2002538,-82.8215096,,,,human,true,
McInturff Cemetery,United States,Tennessee,Carter County,Big Spring,Big Spring,,36.3129165,-82.2410337,,,,human,true,
Morley Cemetery,United States,Tennessee,Johnson County,High Health (historical),High Health (historical),,36.371229,-82.00901,,,,human,true,
Nave Cemetery,United States,Tennessee,Carter County,Wilbur,Wilbur,,36.3478904,-82.1298497,,,,human,true,
New Hope Cemetery,United States,Tennessee,Greene County,Heritage Hills,Heritage Hills,,36.1667695,-82.7762627,,,,human,true,
Old Mountain View Cemetery,United States,Tennessee,Johnson County,Mill Creek,Mill Creek,,36.3423439,-81.8892829,,,,human,true,
Patterson Cemetery,United States,Tennessee,Hawkins County,Church Hill,Church Hill,,36.5109317,-82.7215481,,,,human,true,
Pendleton Cemetery,United States,Tennessee,Sullivan County,Silvacola,Silvacola,,36.5728802,-82.3943104,,,,human,true,
Peoples Cemetery,United States,Tennessee,Sullivan County,Cloverbottom (historical),Cloverbottom (historical),,36.4576204,-82.6106178,,,,human,true,
Price Cemetery,United States,Tennessee,Hawkins County,Church Hill,Church Hill,,36.5187096,-82.7134921,,,,human,true,
Reynolds Cemetery,United States,Tennessee,Hawkins County,Spears (historical),Spears (historical),,36.3667625,-82.9965521,,,,human,true,
Rhee Cemetery,United States,Tennessee,Sullivan County,Harrtown,Harrtown,,36.5509358,-82.3859762,,,,human,true,
Rogers Cemetery,United States,Tennessee,Sullivan County,Jacob (historical),Jacob (historical),,36.5609465,-81.9973461,,,,human,true,
Foust Cemetery,United States,Tennessee,Sullivan County,Fox Fire,Fox Fire,,36.5614909,-82.4459798,,,,human,true,
Rumbley Cemetery,United States,Tennessee,Sullivan County,Piney Flats,Piney Flats,,36.407605,-82.2970813,,,,human,true,
Seneker Cemetery,United States,Tennessee,Sullivan County,Beechnut City,Beechnut City,,36.5762142,-82.3120837,,,,human,true,
Africa Cemetery,United States,Tennessee,Washington County,Oak Grove Village Mobile Home Park,Oak Grove Village Mobile Home Park,,36.4231594,-82.4331995,,,,human,true,
Arrington Cemetery,United States,Tennessee,Washington County,Nolichucky (historical),Nolichucky (historical),,36.1462169,-82.5754226,,,,human,true,
Bailey Cemetery,United States,Tennessee,Washington County,New Victory,New Victory,,36.2151061,-82.5118121,,,,human,true,
Bailey Cemetery,United States,Tennessee,Washington County,Glendale,Glendale,,36.3245478,-82.6007063,,,,human,true,
Bell Cemetery,United States,Tennessee,Washington County,Clarkson (historical),Clarkson (historical),,36.1523286,-82.5329216,,,,human,true,
Bowman Cemetery,United States,Tennessee,Washington County,Boones Creek,Boones Creek,,36.3995488,-82.4095871,,,,human,true,
Bowman Cemetery,United States,Tennessee,Washington County,Leesburg,Leesburg,,36.2967715,-82.5295922,,,,human,true,
Bowmantown-Philadelphia Cemetery,United States,Tennessee,Washington County,Bowmantown,Bowmantown,,36.2998264,-82.5734828,,,,human,true,
Brown Cemetery,United States,Tennessee,Washington County,Ducktown,Ducktown,,36.3509359,-82.631819,,,,human,true,
Broyles Cemetery,United States,Tennessee,Washington County,Broylesville,Broylesville,,36.2128828,-82.6009816,,,,human,true,
Chase Cemetery,United States,Tennessee,Washington County,Kitzmiller (historical),Kitzmiller (historical),,36.428992,-82.510148,,,,human,true,
Clark Cemetery,United States,Tennessee,Washington County,Clarkson (historical),Clarkson (historical),,36.161217,-82.5598672,,,,human,true,
Clark Cemetery,United States,Tennessee,Washington County,Clarkson (historical),Clarkson (historical),,36.168995,-82.539589,,,,human,true,
Conklin Cemetery,United States,Tennessee,Sullivan County,Slaughter (historical),Slaughter (historical),,36.4301029,-82.5251487,,,,human,true,
